174.464	174.592	77
174.464	174.592	80
174.496	174.56	50
174.56	174.72	51
174.656	174.816	50
174.656	174.816	77
174.656	174.848	80
174.688	174.816	84
174.784	174.912	52
174.848	175.072	80
174.88	175.104	83
174.944	175.104	54
175.04	175.168	53
175.04	175.168	86
175.168	175.296	55
175.264	175.296	57
175.264	175.36	77
175.264	175.392	85
175.36	175.456	84
175.36	175.488	57
175.456	175.584	56
175.456	175.616	83
175.52	175.616	59
175.616	176.032	50
175.648	175.712	62
175.712	175.84	63
175.808	175.968	62
175.936	176.064	65
176.0	176.096	66
176.096	176.224	67
176.16	176.32	66
176.288	176.448	68
176.48	176.608	70
176.576	176.672	69
176.672	176.768	73
176.736	176.832	74
176.8	176.928	73
176.928	177.056	74
177.024	177.152	73
177.152	177.248	72
177.152	177.44	60
177.216	177.344	71
177.344	177.44	72
177.408	177.568	70
177.536	177.632	69
177.6	177.728	67
177.696	177.824	68
177.792	177.92	66
177.888	178.144	53
177.984	178.08	64
178.112	178.208	65
178.144	178.272	63
178.272	178.368	62
178.336	178.464	61
178.432	178.56	60
178.528	178.656	59
178.624	178.752	46
178.624	178.752	58
178.816	178.912	58
178.816	178.944	50
179.008	179.04	60
179.008	179.104	48
179.008	179.136	54
179.072	179.168	62
179.2	179.264	47
179.2	179.296	55
179.36	179.488	54
179.392	179.52	46
179.456	179.52	62
179.552	179.712	50
179.584	179.68	53
179.744	179.872	48
179.744	179.936	54
179.744	179.968	58
179.84	179.968	47
179.968	180.064	55
180.096	180.32	54
180.128	180.288	57
180.128	180.288	63
180.384	180.512	87
180.384	180.576	81
180.384	180.608	78
180.512	180.608	84
180.576	180.768	71
180.576	180.768	80
180.608	180.736	74
180.672	180.8	77
180.736	180.832	75
180.736	180.832	81
180.736	180.864	72
180.832	180.96	78
180.896	181.152	68
180.96	181.184	71
181.024	181.056	75
181.088	181.44	69
181.088	181.504	66
181.216	181.28	44
181.216	181.28	56
181.216	181.472	68
181.248	181.44	59
181.408	181.504	60
181.408	181.536	63
181.504	181.568	78
181.568	181.888	41
181.6	181.856	70
181.824	181.92	50
182.016	182.112	60
182.016	182.144	54
182.016	182.176	48
182.08	182.176	62
182.208	182.304	59
182.208	182.336	47
182.208	182.336	55
182.304	182.368	62
182.368	182.528	54
182.4	182.496	46
182.4	182.496	58
182.592	182.688	53
182.592	182.784	50
182.624	182.688	62
182.752	182.912	54
182.752	182.912	60
182.752	182.944	48
182.848	182.976	62
182.976	183.072	55
183.072	183.296	54
183.136	183.296	63
183.2	183.296	57
183.392	183.552	81
183.424	183.52	87
183.424	183.616	78
183.52	183.648	84
183.584	183.776	80
183.616	183.712	74
183.616	183.776	71
183.68	183.808	77
183.744	183.872	75
183.744	183.872	81
183.84	184.0	78
183.904	184.064	68
183.968	184.192	71
183.968	184.224	65
184.032	184.256	75
184.064	184.32	69
184.128	184.48	72
184.16	184.384	68
184.192	184.576	59
184.32	184.544	69
184.384	184.544	63
184.448	184.576	78
184.544	184.672	57
184.544	184.704	51
184.544	184.736	66
184.672	184.768	57
184.832	185.056	84
184.832	185.184	81
184.896	185.024	87
184.992	185.216	77
184.992	185.216	83
185.056	185.216	80
185.12	185.28	78
185.152	185.248	75
185.184	185.376	81
185.248	185.44	77
185.28	185.472	70
185.312	185.472	68
185.344	185.472	74
185.408	185.632	78
185.44	185.632	72
185.472	185.632	69
185.504	185.792	75
185.6	185.856	71
185.6	185.92	65
185.632	185.92	68
185.696	185.952	72
185.792	185.952	63
185.792	185.952	66
185.856	186.08	81
185.952	186.08	54
185.952	186.08	60
185.952	186.08	63
186.208	186.336	87
186.24	186.272	65
186.24	186.304	84
186.304	186.4	84
186.304	186.4	90
186.368	186.624	80
186.368	186.624	86
186.4	186.592	77
186.464	186.624	83
186.496	186.624	87
186.528	187.008	81
186.56	187.168	78
186.592	186.752	84
186.656	186.88	90
186.688	186.816	96
186.72	186.88	87
186.816	187.104	83
186.816	187.136	80
186.912	187.168	86
186.944	187.136	90
187.008	187.2	84
187.008	187.232	81
187.136	187.232	71
187.136	187.264	90
187.232	187.264	96
187.296	187.424	92
187.296	187.456	83
187.296	187.456	86
187.392	187.488	89
187.424	187.488	93
187.456	187.552	87
187.456	187.584	84
187.456	187.584	90
187.616	187.808	80
187.616	187.808	83
187.712	187.936	84
187.872	188.224	80
187.904	188.096	83
188.16	188.256	84
188.224	188.512	80
188.224	188.512	83
188.384	188.608	84
188.48	188.608	81
188.576	188.736	82
188.576	188.768	86
188.832	189.216	98
188.928	189.312	94
189.024	189.248	89
189.28	189.536	78
189.44	189.856	74
189.536	189.952	78
189.792	189.984	90
189.856	190.016	94
189.92	190.144	98
190.208	190.72	86
190.304	190.944	78
190.496	190.912	74
190.624	191.008	70
190.784	191.008	66
190.88	191.36	62
190.912	190.944	65
191.008	191.328	66
191.008	191.36	70
191.168	191.36	78
191.264	191.36	82
191.328	191.456	86
191.52	191.808	74
191.616	191.776	66
191.616	192.16	70
191.744	192.288	65
191.968	192.576	53
192.064	194.464	62
192.288	192.704	66
192.544	192.608	78
192.672	192.704	82
192.704	193.088	86
192.896	193.024	90
192.928	192.96	98
192.992	193.248	89
193.088	193.408	86
193.216	193.504	90
193.216	193.504	98
193.312	193.504	89
193.312	193.664	94
193.408	193.728	86
193.504	193.76	89
193.504	193.984	98
193.664	193.792	90
193.664	193.952	94
193.728	194.048	86
193.76	193.952	89
193.792	193.952	70
193.952	194.272	94
193.952	194.368	89
193.952	194.432	70
193.984	194.144	90
194.048	194.336	86
194.048	194.496	82
194.144	194.464	98
194.272	194.368	90
194.272	194.624	94
194.336	194.496	86
194.368	194.528	89
194.592	194.752	77
194.592	194.88	86
194.592	194.944	70
194.688	194.976	94
194.72	194.912	101
195.296	195.52	46
195.392	195.52	53
